@,70114,261,303,278,#
@,70135,252,221,237,#
@,70157,240,220,228,#
@,70179,259,306,276,#
@,70201,256,242,250,#
@,70222,240,202,220,#
@,70245,254,295,269,#
@,70266,260,266,262,#
@,70288,241,196,219,#
@,70310,248,272,254,#
@,70332,262,290,272,#
@,70353,244,197,222,#
@,70376,244,250,242,#
@,70397,261,302,278,#
@,70419,250,216,234,#
@,70441,240,223,229,#
@,70463,259,305,276,#
@,70484,255,238,247,#
@,70507,239,203,220,#
@,70529,254,297,270,#
@,70550,258,260,259,#
@,70573,240,195,217,#
@,70594,249,276,257,#
@,70616,261,287,272,#
@,70638,243,195,220,#
@,70660,244,254,244,#
@,70681,261,301,278,#
@,70704,249,212,231,#
@,70725,241,229,232,#
@,70747,260,306,278,#
@,70769,254,234,245,#
@,70791,239,205,221,#
@,70812,256,300,273,#
@,70835,259,257,258,#
@,70856,241,197,218,#
@,70878,250,280,259,#
@,70900,261,282,269,#
@,70922,242,195,220,#
@,70943,245,258,247,#
@,70966,262,299,278,#
@,70987,248,208,228,#
@,71009,241,233,233,#
@,71031,260,305,276,#
@,71053,253,231,243,#
@,71074,239,208,222,#
@,71097,257,303,273,#
@,71118,257,252,254,#
@,71140,239,197,217,#
@,71162,250,283,261,#
@,71184,260,278,267,#
@,71205,241,195,219,#
@,71228,246,263,248,#
@,71249,261,298,276,#
@,71271,246,202,225,#
@,71293,242,238,236,#
@,71315,260,304,277,#
@,71336,252,227,240,#
@,71359,239,213,224,#
@,71380,257,304,274,#
@,71402,256,248,252,#
@,71425,239,198,218,#
@,71446,252,287,264,#
@,71468,260,274,265,#
@,71489,241,194,219,#
@,71512,247,265,250,#
@,71533,261,296,275,#
@,71555,245,201,224,#
@,71577,243,243,238,#
@,71599,261,303,277,#
@,71620,252,223,238,#
@,71643,240,216,226,#
@,71664,259,305,275,#
@,71686,256,244,251,#
@,71708,240,201,219,#
@,71730,252,291,266,#
@,71751,259,269,263,#
@,71774,241,195,218,#
@,71795,248,269,252,#
@,71817,262,292,275,#
@,71839,245,198,222,#
@,71861,243,247,240,#
@,71882,260,303,278,#
@,71905,251,218,236,#
@,71926,240,220,228,#
@,71948,259,306,276,#
@,71970,255,241,248,#
@,71992,239,202,218,#
@,72013,253,296,269,#
@,72036,259,264,260,#
@,72057,241,195,218,#
@,72079,249,274,256,#
@,72101,262,289,272,#
@,72123,243,196,221,#
@,72144,244,251,243,#
@,72167,261,301,277,#
@,72188,250,216,233,#
@,72210,241,225,230,#
@,72232,260,305,277,#
@,72254,254,236,247,#
@,72275,239,204,220,#
@,72298,255,299,271,#
@,72320,259,260,259,#
@,72341,240,196,218,#
@,72364,249,276,257,#
@,72385,261,286,271,#
@,72407,243,195,220,#
@,72429,245,255,245,#
@,72451,262,301,278,#
@,72472,249,211,230,#
@,72495,240,229,232,#
@,72516,259,305,276,#
@,72538,254,234,244,#
@,72560,239,207,221,#
@,72582,256,302,273,#
@,72603,258,256,256,#
@,72626,240,197,218,#
@,72647,250,281,259,#
@,72669,261,282,269,#
@,72691,242,196,220,#
@,72713,245,259,247,#
@,72734,262,300,277,#
@,72757,248,206,228,#
@,72778,242,235,235,#
@,72800,261,305,277,#
@,72822,253,230,243,#
@,72844,239,209,222,#
@,72865,257,303,274,#
@,72887,257,251,255,#
@,72909,240,198,219,#
@,72931,252,284,262,#
@,72952,260,278,267,#
@,72975,241,194,219,#
@,72996,246,263,249,#
@,73018,262,298,277,#
@,73040,247,203,226,#
@,73062,243,239,236,#
@,73083,260,304,278,#
@,73106,252,226,240,#
@,73127,239,213,224,#
@,73149,258,305,275,#
@,73171,257,248,253,#
@,73193,239,198,217,#
@,73214,251,287,264,#
@,73237,260,272,264,#
@,73259,240,194,219,#
@,73280,247,267,251,#
@,73303,261,295,274,#
@,73324,245,200,223,#
@,73346,242,242,238,#
@,73368,260,302,277,#
@,73390,251,222,237,#
@,73411,240,217,226,#
@,73434,258,304,275,#
@,73455,255,243,249,#
@,73477,239,200,218,#
@,73499,252,291,267,#
@,73521,260,269,262,#
@,73542,240,195,219,#
@,73565,247,269,252,#
@,73586,261,292,273,#
@,73608,244,197,222,#
@,73630,243,247,241,#
@,73652,261,303,278,#
@,73673,251,218,235,#
@,73696,240,220,227,#
@,73717,258,304,276,#
@,73739,255,239,248,#
@,73761,239,201,219,#
@,73783,254,296,269,#
@,73804,259,264,260,#
@,73827,241,195,217,#
@,73848,248,273,255,#
@,73870,262,289,272,#
@,73892,244,197,221,#
@,73914,244,251,242,#
@,73935,261,302,278,#
@,73958,249,215,233,#
@,73979,240,224,229,#
@,74001,260,305,276,#
@,74023,255,237,246,#
@,74045,238,204,219,#
@,74066,255,299,271,#
@,74089,258,260,258,#
@,74110,240,196,218,#
@,74132,249,277,257,#
@,74155,261,285,270,#
@,74176,242,194,219,#
@,74198,244,254,244,#
@,74220,261,300,277,#
@,74242,249,211,229,#
@,74263,240,228,231,#
@,74285,259,304,276,#
@,74307,253,233,243,#
@,74329,238,205,220,#
@,74350,255,300,272,#
@,74373,258,256,256,#
@,74394,240,196,216,#
@,74416,249,280,259,#
@,74438,261,284,270,#
@,74460,244,198,222,#
@,74481,248,262,250,#
@,74504,264,302,280,#
@,74525,250,209,229,#
@,74547,243,235,235,#
@,74569,261,305,278,#
@,74591,254,231,243,#
@,74612,240,209,224,#
@,74635,257,303,274,#
@,74656,258,252,255,#
@,74678,240,198,218,#
@,74700,251,282,261,#
@,74722,261,278,266,#
@,74743,241,194,219,#
@,74766,245,260,247,#
@,74787,261,295,274,#
@,74809,245,202,225,#
@,74831,240,236,234,#
@,74853,259,302,276,#
@,74874,251,226,240,#
@,74897,239,212,223,#
@,74918,256,303,273,#
@,74940,255,248,252,#
@,74962,239,199,217,#
@,74984,251,286,263,#
@,75005,260,274,265,#
@,75028,241,196,219,#
@,75049,246,265,250,#
@,75071,261,294,275,#
@,75094,246,202,225,#
@,75115,243,242,239,#
@,75137,260,302,277,#
@,75159,252,223,238,#
@,75181,240,216,226,#
@,75202,258,303,275,#
@,75225,256,245,251,#
@,75246,239,201,219,#
@,75268,252,289,266,#
@,75290,260,270,263,#
@,75312,241,196,218,#
@,75333,247,268,252,#
@,75356,261,293,274,#
@,75377,244,199,222,#
@,75399,242,245,239,#
@,75421,260,301,277,#
@,75443,251,220,236,#
@,75464,240,219,227,#
@,75487,259,305,275,#
@,75508,256,242,249,#
@,75530,239,200,218,#
@,75552,253,294,268,#
@,75574,259,266,262,#
@,75595,241,197,218,#
@,75618,248,272,255,#
@,75639,262,291,273,#
@,75661,244,197,221,#
@,75682,243,249,242,#
@,75705,261,301,278,#
@,75726,251,217,234,#
@,75748,241,223,229,#
@,75770,259,305,276,#
@,75792,255,239,247,#
@,75813,239,202,220,#
@,75836,255,296,270,#
@,75857,259,262,259,#
@,75879,240,197,219,#
@,75901,249,273,255,#
@,75923,261,287,271,#
@,75944,243,196,221,#
@,75967,245,253,244,#
@,75988,261,301,277,#
@,76010,249,213,232,#
@,76033,241,226,230,#
@,76054,259,304,276,#
@,76076,254,236,246,#
@,76098,240,205,221,#
@,76120,255,299,271,#
@,76141,258,258,258,#
@,76164,240,197,218,#
@,76185,249,277,258,#
@,76207,261,284,270,#
@,76229,242,196,220,#
@,76251,244,255,244,#
@,76272,261,300,277,#
@,76295,248,210,229,#
@,76316,241,230,232,#
@,76338,260,305,277,#
@,76360,253,232,243,#
@,76382,239,208,221,#
@,76403,256,301,273,#
@,76426,258,255,256,#
@,76447,241,199,219,#
@,76469,250,280,260,#
@,76491,261,280,268,#
@,76513,242,195,220,#
@,76534,245,259,247,#
@,76557,262,298,276,#
@,76578,248,207,228,#
@,76600,241,234,234,#
@,76622,259,303,276,#
@,76644,252,230,242,#
@,76665,240,209,222,#
@,76688,257,303,274,#
@,76709,257,251,254,#
@,76731,239,199,218,#
@,76753,250,283,261,#
@,76775,260,277,266,#
@,76796,242,196,220,#
@,76819,246,263,249,#
@,76840,261,296,275,#
@,76862,246,203,225,#
@,76884,241,238,236,#
@,76906,259,303,276,#
@,76928,252,226,239,#
@,76950,239,213,224,#
@,76972,257,303,274,#
@,76993,256,247,252,#
@,77016,239,199,218,#
@,77037,252,287,263,#
@,77059,260,273,265,#
@,77080,241,195,219,#
@,77103,247,265,250,#
@,77124,261,295,274,#
@,77146,245,200,225,#
@,77168,243,242,238,#
@,77190,260,303,277,#
@,77211,251,223,238,#
@,77234,240,216,226,#
@,77255,258,304,275,#
@,77277,256,245,251,#
@,77299,240,200,218,#
@,77321,252,290,265,#
@,77342,259,269,263,#
@,77365,240,195,218,#
@,77386,247,268,252,#
@,77408,261,292,274,#
@,77430,245,199,223,#
@,77452,243,246,239,#
@,77473,260,302,277,#
@,77496,251,220,236,#
@,77517,240,220,228,#
@,77539,259,304,276,#
@,77561,256,241,248,#
@,77583,239,201,219,#
@,77604,253,293,268,#
@,77627,259,265,261,#
@,77648,241,198,220,#
@,77670,249,271,255,#
@,77692,262,290,272,#
@,77714,244,197,222,#
@,77735,244,250,242,#
@,77758,261,302,277,#
@,77779,250,218,235,#
@,77801,241,224,230,#
@,77824,259,304,276,#
@,77845,255,238,248,#
@,77867,239,203,220,#
@,77889,255,297,270,#
@,77911,259,263,260,#
@,77932,241,198,219,#
@,77955,249,274,256,#
@,77976,262,287,271,#
@,77998,244,197,221,#
@,78020,245,254,244,#
@,78042,261,301,278,#
@,78063,249,214,232,#
@,78086,241,227,231,#
@,78107,259,305,276,#
@,78129,254,236,246,#
@,78151,239,206,221,#
@,78173,255,299,271,#
@,78194,258,258,258,#
@,78217,240,197,218,#
@,78238,250,278,258,#
@,78260,262,285,270,#
@,78282,243,196,221,#
@,78304,245,257,246,#
@,78325,261,299,276,#
@,78348,249,210,230,#
@,78369,242,232,234,#
@,78391,260,304,276,#
@,78413,253,232,244,#
@,78435,240,209,222,#
@,78456,256,301,272,#
@,78478,258,255,257,#
@,78500,241,199,219,#
@,78522,251,281,260,#
@,78543,261,280,268,#
@,78566,242,197,220,#
@,78587,246,260,248,#
@,78609,262,298,277,#
@,78631,248,207,228,#
@,78653,242,236,235,#
@,78674,260,303,277,#
@,78697,253,230,242,#
@,78718,240,210,223,#
@,78740,258,303,274,#
@,78763,258,252,254,#
@,78784,240,198,218,#
@,78806,251,284,262,#
@,78828,260,276,266,#
@,78850,242,196,220,#
@,78871,247,263,250,#
@,78894,262,296,275,#
@,78915,246,204,225,#
@,78937,242,239,237,#
@,78959,260,302,276,#
@,78981,252,227,240,#
@,79002,240,214,225,#
@,79025,257,302,273,#
@,79046,256,248,252,#
@,79068,240,200,219,#
@,79090,252,287,264,#
@,79112,260,273,264,#
@,79133,241,196,219,#
@,79156,247,265,250,#
@,79177,261,294,274,#
@,79199,245,201,224,#
@,79221,243,243,239,#
@,79243,261,302,277,#
@,79264,251,222,238,#
@,79287,240,217,226,#
@,79308,258,303,275,#
@,79330,256,244,251,#
@,79352,240,201,219,#
@,79374,252,290,267,#
@,79395,259,268,262,#
@,79418,241,196,219,#
@,79439,248,269,253,#
@,79461,262,291,274,#
@,79483,245,200,223,#
@,79505,243,247,240,#
@,79526,260,301,277,#
@,79549,250,220,236,#
@,79570,240,220,228,#
@,79592,259,304,275,#
@,79614,255,241,248,#
@,79636,239,202,219,#
@,79657,253,294,268,#
@,79680,259,265,261,#
@,79702,241,197,219,#
@,79723,249,272,254,#
@,79746,261,289,272,#
@,79767,244,197,222,#
@,79789,244,250,242,#
@,79811,261,301,278,#
@,79833,251,217,234,#
@,79854,241,225,230,#
@,79876,259,304,276,#
@,79898,255,237,247,#
@,79920,239,204,220,#
@,79941,255,297,270,#
@,79964,259,261,259,#
@,79985,241,197,219,#
@,80007,249,275,256,#
@,80029,261,286,271,#
@,80051,243,196,221,#
@,80072,245,254,245,#
@,80095,262,300,277,#
@,80116,249,212,231,#
@,80138,241,229,232,#
@,80160,260,304,276,#
@,80182,254,235,245,#
@,80203,240,206,222,#
@,80226,256,299,271,#
@,80247,258,257,257,#
@,80269,240,198,219,#
@,80291,249,278,258,#
@,80313,261,283,269,#
@,80334,242,196,220,#
@,80357,245,257,245,#
@,80378,261,298,276,#
@,80400,247,208,228,#
@,80422,241,233,233,#
@,80444,259,304,276,#
@,80465,252,231,242,#
@,80488,238,208,222,#
@,80509,256,301,272,#
@,80531,257,253,255,#
@,80553,240,198,219,#
@,80575,250,281,260,#
@,80596,260,278,267,#
@,80619,241,195,219,#
@,80641,245,261,248,#
@,80662,261,297,276,#
@,80685,247,205,227,#
@,80706,242,237,235,#
@,80728,260,302,276,#
@,80750,252,228,240,#
@,80772,240,212,224,#
@,80793,257,303,274,#
@,80816,257,250,253,#
@,80837,239,199,218,#
@,80859,251,285,263,#
@,80881,259,274,265,#
@,80903,241,196,220,#
@,80924,247,264,250,#
@,80947,261,295,275,#
@,80968,245,202,224,#
@,80990,242,241,237,#
@,81012,260,302,277,#
@,81034,252,225,239,#
@,81055,240,215,225,#
@,81078,257,303,274,#
@,81099,256,246,251,#
@,81121,239,199,218,#
@,81143,251,289,266,#
@,81165,260,271,264,#
@,81186,241,196,219,#
@,81209,247,267,252,#
@,81230,261,292,274,#
@,81252,245,200,223,#
@,81273,243,245,240,#
@,81296,261,302,277,#
@,81317,250,221,236,#
@,81339,239,219,227,#
@,81361,258,303,275,#
@,81383,255,242,249,#
@,81404,239,202,219,#
@,81427,253,292,267,#
@,81448,259,266,261,#
@,81470,240,196,218,#
@,81492,248,270,253,#
@,81514,261,291,272,#
@,81536,243,198,222,#
@,81558,243,248,240,#
@,81580,260,301,276,#
@,81601,249,216,234,#
@,81624,240,222,229,#
@,81645,259,304,275,#
@,81667,255,239,247,#
@,81689,239,203,219,#
@,81711,254,296,269,#
@,81732,259,262,260,#
@,81755,241,197,219,#
@,81776,249,273,255,#
@,81798,261,287,271,#
@,81820,243,197,221,#
@,81842,245,252,243,#
@,81863,261,300,277,#
@,81886,250,213,232,#
@,81907,241,227,231,#
@,81929,259,303,275,#
@,81951,254,235,244,#
@,81973,239,205,221,#
@,81994,255,299,272,#
@,82017,259,258,258,#
@,82038,240,198,219,#
@,82060,249,277,257,#
@,82082,261,284,269,#
@,82104,242,195,220,#
@,82125,245,257,246,#
@,82148,261,299,277,#
@,82169,248,209,229,#
@,82191,241,231,233,#
@,82213,259,303,276,#
@,82235,253,231,244,#
@,82256,240,209,222,#
@,82279,256,301,272,#
@,82300,258,254,255,#
@,82322,240,198,217,#
@,82344,250,281,260,#
@,82366,260,280,267,#
@,82387,242,196,220,#
@,82410,246,260,248,#
@,82432,261,298,276,#
@,82453,247,206,227,#
@,82476,242,236,236,#
@,82497,260,304,277,#
@,82519,253,228,241,#
@,82541,239,211,224,#
@,82563,257,303,273,#
@,82584,257,250,253,#
@,82607,240,200,219,#
@,82628,251,285,262,#
@,82650,260,275,265,#
@,82671,241,196,219,#
@,82694,246,264,249,#
@,82715,261,296,275,#
@,82737,246,203,226,#
@,82759,243,241,237,#
@,82781,260,302,277,#
@,82802,252,224,239,#
@,82825,240,215,225,#
@,82846,258,305,275,#
@,82868,257,246,252,#
@,82890,240,200,218,#
@,82912,252,289,266,#
@,82933,260,271,264,#
@,82956,241,195,219,#
@,82977,248,269,252,#
@,82999,262,293,274,#
@,83021,245,199,222,#
@,83043,243,245,240,#
@,83064,260,301,277,#
@,83087,250,219,235,#
@,83108,240,220,227,#
@,83130,258,305,276,#
@,83152,255,240,248,#
@,83174,239,201,219,#
@,83195,253,294,269,#
@,83218,260,265,261,#
@,83239,241,195,218,#
@,83261,248,272,254,#
@,83283,261,290,272,#
@,83305,243,196,220,#
@,83326,244,251,243,#
@,83349,261,303,278,#
@,83371,250,215,233,#
@,83392,241,224,230,#
@,83415,260,305,276,#
@,83436,254,237,246,#
@,83458,239,204,220,#
@,83480,255,298,271,#
@,83502,259,261,259,#
@,83523,240,196,218,#
@,83546,249,276,257,#
@,83567,262,286,271,#
@,83589,243,196,220,#
@,83611,244,255,244,#
@,83633,261,300,278,#
@,83654,248,210,230,#
@,83677,240,228,231,#
@,83698,260,305,277,#
@,83720,253,233,244,#
@,83742,238,205,220,#
@,83764,255,301,272,#
@,83785,257,255,256,#
@,83808,239,196,217,#
@,83829,250,280,259,#
@,83851,260,282,268,#
@,83873,242,194,220,#
@,83895,245,259,247,#
@,83916,262,300,277,#
@,83939,248,207,228,#
@,83960,242,234,234,#
@,83982,261,306,278,#
@,84004,253,229,242,#
@,84026,240,209,223,#
@,84047,257,304,275,#
@,84069,258,251,255,#
@,84091,240,196,217,#
@,84113,251,284,262,#
@,84134,261,278,268,#
@,84157,241,193,218,#
@,84178,247,264,249,#
@,84200,262,298,277,#
@,84222,246,201,225,#
@,84244,242,239,236,#
@,84265,260,305,278,#
@,84288,252,224,239,#
@,84310,240,213,224,#
@,84331,258,306,275,#
@,84354,257,247,252,#
@,84375,239,199,218,#
@,84397,251,289,265,#
@,84419,260,273,265,#
@,84441,241,195,218,#
@,84462,247,268,252,#
@,84485,262,295,275,#
@,84506,245,199,223,#
@,84528,243,244,239,#
@,84550,261,304,278,#
@,84572,252,221,237,#
@,84593,240,216,226,#
@,84616,259,307,276,#
@,84637,256,243,250,#
@,84659,240,201,219,#
@,84681,253,292,268,#
@,84703,260,269,263,#
@,84724,241,195,218,#
@,84747,248,271,253,#
@,84768,262,293,275,#
@,84790,245,196,223,#
@,84812,245,248,241,#
@,84834,261,304,278,#
@,84855,251,217,235,#
@,84878,240,221,228,#
@,84899,260,306,277,#
@,84921,256,239,248,#
@,84943,240,202,219,#
@,84965,254,297,270,#
@,84986,260,264,261,#
@,85009,240,195,218,#
@,85030,249,275,257,#
@,85052,262,289,273,#
@,85074,243,194,220,#
@,85096,244,253,243,#
@,85117,261,302,278,#
@,85140,249,214,233,#
@,85161,241,226,231,#
@,85183,260,307,277,#
@,85206,254,235,245,#
@,85227,239,204,220,#
@,85249,255,301,272,#
@,85271,259,259,258,#
@,85293,240,197,218,#
@,85314,249,278,258,#
@,85337,261,285,270,#
@,85358,242,194,219,#
@,85380,245,257,246,#
@,85402,262,301,279,#
@,85424,249,210,229,#
@,85445,241,230,232,#
@,85467,260,306,277,#
@,85489,253,231,242,#
@,85511,239,207,221,#
@,85532,257,303,274,#
@,85555,258,254,255,#
@,85576,240,196,217,#
@,85598,250,282,261,#
@,85620,261,280,268,#
@,85642,242,194,219,#
@,85663,246,262,248,#
@,85686,261,298,277,#
@,85707,247,204,226,#
@,85729,241,235,235,#
@,85751,260,305,277,#
@,85773,253,228,241,#
@,85794,239,209,223,#
@,85817,257,303,274,#
@,85838,257,250,253,#
@,85860,239,198,219,#
@,85882,252,286,263,#
@,85904,261,278,267,#
@,85925,241,195,220,#
@,85948,247,263,249,#
@,85969,262,296,275,#
@,85991,246,202,226,#
@,86013,243,240,237,#
@,86035,260,303,277,#
@,86056,251,226,240,#
@,86079,239,213,224,#
@,86100,257,304,274,#
@,86122,257,247,252,#
@,86145,240,200,218,#
@,86166,251,287,264,#
@,86188,260,271,264,#
@,86210,240,193,218,#
@,86232,247,266,251,#
@,86253,261,294,274,#
@,86276,244,198,222,#
@,86297,241,240,236,#
@,86319,257,296,273,#
@,86341,247,213,230,#
@,86363,235,209,219,#
@,86384,252,294,266,#
@,86407,247,231,239,#
@,86428,230,190,209,#
@,86450,244,284,258,#
@,86472,252,261,255,#
@,86494,235,192,214,#
@,86515,243,266,249,#
@,86538,256,287,269,#
@,86559,240,194,219,#
@,86581,240,245,237,#
@,86603,258,300,275,#
@,86625,248,218,233,#
@,86646,239,223,228,#
@,86669,258,305,276,#
@,86690,254,239,247,#
@,86712,239,203,219,#
@,86734,254,297,270,#
@,86756,260,264,261,#
@,86777,240,195,219,#
@,86800,249,273,256,#
@,86821,262,287,271,#
@,86843,243,196,221,#
@,86864,244,251,243,#
@,86887,260,298,275,#
@,86908,248,211,229,#
@,86930,238,221,227,#
@,86952,255,295,269,#
@,86974,250,233,241,#
@,86995,236,205,220,#
@,87018,253,299,271,#
@,87040,258,260,258,#
@,87061,241,199,220,#
@,87084,251,281,260,#
@,87105,263,288,273,#
@,87127,245,200,224,#
@,87149,249,262,250,#
@,87171,265,304,281,#
@,87192,252,213,233,#
@,87215,246,237,238,#
@,87236,264,308,281,#
@,87258,256,233,246,#
@,87280,242,212,225,#
@,87302,259,305,276,#
@,87323,260,255,257,#
@,87346,242,200,220,#
@,87367,253,286,264,#
@,87389,263,280,269,#
@,87411,243,195,220,#
@,87433,248,265,250,#
@,87454,263,300,279,#
@,87477,249,205,227,#
@,87498,243,239,237,#
@,87520,261,306,279,#
@,87542,254,228,241,#
@,87564,240,213,225,#
@,87585,259,306,277,#
@,87608,258,249,254,#
@,87629,240,199,219,#
@,87651,253,288,265,#
@,87673,262,275,266,#
@,87695,243,197,221,#
@,87716,249,268,253,#
@,87739,263,297,277,#
@,87760,247,201,225,#
@,87782,244,244,240,#
@,87804,262,306,279,#
@,87826,253,223,239,#
@,87847,241,218,227,#
@,87870,260,307,277,#
@,87891,257,245,251,#
@,87913,241,200,219,#
@,87936,254,294,269,#
@,87957,262,271,265,#
@,87979,242,195,220,#
@,88001,249,272,255,#
@,88023,263,294,276,#
@,88044,246,199,223,#
@,88067,245,250,243,#
@,88088,262,305,279,#
@,88110,251,219,236,#
@,88132,241,223,230,#
@,88154,261,308,277,#
@,88175,256,241,248,#
@,88198,240,203,221,#
@,88219,255,298,271,#
@,88241,260,264,261,#
@,88262,241,195,218,#
@,88285,249,274,256,#
@,88306,262,289,273,#
@,88328,243,195,221,#
@,88350,244,252,243,#
@,88372,261,302,278,#
@,88393,249,212,232,#
@,88416,241,225,230,#
@,88437,260,306,277,#
@,88459,254,234,245,#
@,88481,238,203,219,#
@,88503,254,299,270,#
@,88524,258,258,257,#
@,88547,240,196,217,#
@,88568,249,277,258,#
@,88590,260,284,269,#
@,88612,241,194,219,#
@,88634,244,256,245,#
@,88655,261,301,278,#
@,88678,248,209,229,#
@,88699,241,231,232,#
@,88721,259,306,277,#
@,88743,252,230,242,#
@,88765,238,206,220,#
@,88786,256,303,273,#
@,88809,258,253,255,#
@,88830,239,196,216,#
@,88852,249,282,260,#
@,88875,260,279,267,#
@,88896,241,194,219,#
@,88918,246,262,249,#
@,88940,262,299,277,#
@,88962,247,204,226,#
@,88983,242,237,236,#
@,89006,260,304,277,#
@,89027,253,227,241,#
@,89049,240,212,224,#
@,89071,258,305,275,#
@,89093,257,249,253,#
@,89114,240,198,218,#
@,89137,252,286,263,#
@,89158,261,275,266,#
@,89180,241,194,218,#
@,89202,246,265,250,#
@,89224,261,296,276,#
@,89245,245,200,224,#
@,89268,243,242,238,#
@,89289,261,304,278,#
@,89311,252,224,238,#
@,89333,238,215,224,#
@,89355,257,304,275,#
@,89376,255,244,250,#
@,89399,239,198,217,#
@,89420,251,288,264,#
@,89442,258,268,261,#
@,89464,239,192,216,#
@,89486,245,265,249,#
@,89507,259,291,272,#
@,89530,243,197,221,#
@,89551,241,244,238,#
@,89573,259,301,276,#
@,89595,249,219,235,#
@,89617,239,217,226,#
@,89638,257,302,273,#
@,89660,253,236,245,#
@,89682,236,197,215,#
@,89704,250,292,265,#
@,89725,257,265,261,#
@,89748,240,195,218,#
@,89769,248,271,254,#
@,89791,261,291,273,#
@,89814,244,197,222,#
@,89835,244,251,243,#
@,89857,262,304,280,#
@,89879,252,218,236,#
@,89901,242,225,230,#
@,89922,260,307,278,#
@,89945,256,239,248,#
@,89966,240,203,220,#
@,89988,255,297,271,#
@,90010,260,262,260,#
@,90032,242,197,219,#
@,90053,249,275,257,#
@,90076,262,287,272,#
@,90097,243,197,222,#
@,90119,245,255,246,#
@,90141,263,302,279,#
@,90163,250,214,232,#
@,90184,241,229,233,#
@,90207,260,305,277,#
@,90228,254,236,245,#
@,90250,240,207,222,#
@,90272,257,301,273,#
@,90294,259,257,257,#
@,90315,240,198,218,#
@,90338,250,280,259,#
@,90359,261,282,269,#
@,90381,243,197,221,#
@,90403,246,259,247,#
@,90425,261,299,277,#
@,90446,248,206,228,#
@,90469,242,235,235,#
@,90490,261,305,278,#
@,90512,254,230,243,#
@,90534,240,210,223,#
@,90556,257,303,274,#
@,90577,257,251,254,#
@,90600,240,198,2151,285,263,#
@,90643,261,277,267,#
@,90665,242,195,219,#
@,90687,247,265,250,#
@,90708,262,297,276,#
@,90731,247,203,226,#
@,90753,243,241,238,#
@,90774,260,304,277,#
@,90797,252,226,239,#
@,90818,240,215,225,#
@,90840,258,305,275,#
@,90862,257,246,252,#
@,90884,240,200,219,#
@,90905,252,289,265,#
@,90928,260,272,264,#
@,90949,241,196,219,#
@,90971,248,268,252,#
@,90993,262,295,275,#
@,91015,245,199,223,#
@,91036,243,245,239,#
@,91058,260,303,277,#
@,91080,251,220,236,#
@,91102,240,219,228,#
@,91123,259,305,276,#
@,91146,256,241,248,#
@,91167,239,202,219,#
@,91189,253,294,269,#
@,91211,260,266,262,#
@,91233,241,197,219,#
@,91254,248,271,254,#
@,91277,261,290,272,#
@,91298,243,197,221,#
@,91320,244,250,242,#
@,91342,261,302,278,#
@,91364,250,216,234,#
@,91385,240,223,229,#
@,91408,259,305,276,#
@,91429,254,237,246,#
@,91451,239,203,220,#
@,91473,255,298,270,#
@,91495,259,261,259,#
@,91516,240,195,218,#
@,91539,249,275,256,#
@,91560,261,286,270,#
@,91582,242,196,221,#
@,91604,244,254,245,#
@,91626,261,300,277,#
@,91648,248,211,231,#
@,91670,240,228,231,#
@,91692,260,305,276,#
@,91713,254,232,244,#
@,91736,239,206,220,#
@,91757,255,300,272,#
@,91779,258,255,256,#
@,91801,240,197,217,#
@,91823,250,279,260,#
@,91844,261,282,269,#
@,91867,242,194,219,#
@,91888,245,258,247,#
@,91910,261,298,277,#
@,91932,247,206,227,#
@,91954,241,234,235,#
@,91975,260,303,277,#
@,91998,252,229,241,#
@,92019,238,209,222,#
@,92041,256,303,273,#
@,92063,257,251,254,#
@,92085,240,199,218,#
@,92106,251,283,261,#
@,92129,260,277,266,#
@,92150,241,194,218,#
@,92172,246,263,249,#
@,92194,261,297,276,#
@,92216,246,203,225,#
@,92237,242,239,236,#
@,92260,259,304,277,#
@,92281,252,225,239,#
@,92303,240,214,225,#
@,92325,258,304,275,#
@,92347,257,247,252,#
@,92368,239,199,217,#
@,92391,252,288,265,#
@,92412,260,272,264,#
@,92434,241,196,219,#
@,92455,248,268,252,#
@,92478,262,294,275,#
@,92499,245,199,223,#
@,92521,243,244,239,#
@,92544,261,303,277,#
@,92565,251,222,237,#
@,92587,240,219,227,#
@,92609,258,305,275,#
@,92631,256,242,249,#
@,92652,239,202,219,#
@,92675,253,293,268,#
@,92696,260,267,262,#
@,92718,241,195,219,#
@,92740,248,270,253,#
@,92762,262,292,273,#
@,92783,244,197,222,#
@,92806,244,250,7,261,303,277,#
@,92849,249,217,234,#
@,92871,240,223,229,#
@,92893,259,305,276,#
@,92914,254,238,247,#
@,92937,240,204,220,#
@,92958,254,297,92980,259,262,260,#
@,93002,240,196,218,#
@,93024,249,275,256,#
@,93045,262,287,272,#
@,93221,#
@,93089,245,254,244,#
@,93111,261,301,277,#
@,93133,249,212,231,#
@,93155,241,229,232,#
@,93176,260,305,277,#
@,93199,254,234,244,#
@,93220,239,206,221,#
@,93242,256,300,273,#
@,93264,259,257,257,#
@,93286,241,197,219,#
@,93307,251,279,260,#
@,93330,261,282,269,#
@,93351,242,196,220,#
@,93373,246,258,247,#
@,93395,262,300,277,#
@,93417,,229,#
@,93438,242,234,234,#
@,93461,260,304,277,#
@,93483,252,230,242,#
@,93504,239,209,223,#
@,93527,257,303,274,#
@,93548,258,252,255,#
@,93570,240,198,217,#
@,93592,251,285,262,#
@,93614,260,277,266,#
@,93635,242,194,219,#
@,93658,247,263,250,#
